1472.5,427.64285714285717,489.64285714285717,409.35714285714283,509.42857142857144,470.07142857142856,301.21428571428572,183.42857142857142,-62.571428571428569,-60.285714285714285,-252.85714285714286,-1252.7142857142858,-300.14285714285717,1475.5,459.57142857142856,510.64285714285717,488.57142857142856,500.42857142857144,434.78571428571428,508.57142857142856,127.42857142857143,-247.42857142857142,10.857142857142858,600.92857142857144,-1223.4285714285713,904.71428571428567,0.0
1479.0,503.0,508.0,473.0,510.0,481.0,325.0,1132.0,428.0,140.0,15619.0,5049.0,32669.0,1482.0,495.0,511.0,508.0,511.0,451.0,510.0,556.0,148.0,1044.0,10614.0,5009.0,10997.0,0.0
1466.0,406.0,464.0,182.0,509.0,463.0,281.0,-592.0,-1896.0,-1136.0,-18129.0,-17435.0,-32768.0,1469.0,453.0,509.0,423.0,436.0,416.0,500.0,-388.0,-2040.0,-684.0,-5909.0,-18652.0,-2149.0,0.0
4.0311288741492746,24.385613858693535,10.997448683718437,89.074292541881761,0.4948716593053934,3.7505101693785936,14.452773196214784,421.45288065481878,524.53322300957859,301.77177482599768,8947.6974281267539,5475.282503195238,13537.137120091649,4.0311288741492746,10.492951959116485,0.61028598180839511,27.194312130386717,25.897364139768257,8.5203837223161631,2.5833059028607321,239.35559747124429,595.75806622268055,339.22071557844311,3849.262238483142,5133.7965443893145,3151.1516132671113,0.0
1531.0,469.80000000000001,481.39999999999998,265.80000000000001,509.0,467.80000000000001,337.46666666666664,220.26666666666668,123.46666666666667,13.333333333333334,526.26666666666665,-355.13333333333333,31.466666666666665,1534.0,466.86666666666667,510.13333333333333,497.86666666666667,511.0,417.60000000000002,510.06666666666666,235.73333333333332,49.866666666666667,-16.266666666666666,92.799999999999997,-321.80000000000001,-189.40000000000001,1.0
1538.0,476.0,494.0,362.0,509.0,470.0,346.0,292.0,172.0,116.0,1112.0,213.0,230.0,1541.0,473.0,511.0,507.0,511.0,418.0,511.0,340.0,180.0,88.0,210.0,74.0,61.0,1.0
1524.0,461.0,478.0,221.0,509.0,466.0,333.0,120.0,64.0,-180.0,36.0,-851.0,-135.0,1527.0,462.0,509.0,469.0,511.0,417.0,509.0,184.0,0.0,-84.0,-23.0,-851.0,-619.0,1.0
4.3204937989385739,5.5521767503085382,4.4691535365584985,43.08317537043898,0.0,1.1661903789690602,4.0966110655299239,39.583610525345236,30.212285948306231,70.1490476691515,274.64121241276871,333.05552423315578,117.11012860646264,4.3204937989385739,3.3439829877291878,0.71802197428460057,10.417079991799792,0.0,0.48989794855663571,0.44221663871405331,33.95578824818466,38.44626842172795,34.793613717973521,66.266331320412377,288.89102905190163,222.44244199342896,1.0
1589.0,458.33333333333331,463.73333333333335,322.33333333333331,509.26666666666665,467.19999999999999,322.80000000000001,212.53333333333333,122.13333333333334,32.799999999999997,241.26666666666668,14.266666666666667,105.8,1592.0,455.0,509.0,500.13333333333333,511.0,415.0,510.93333333333334,223.19999999999999,62.133333333333333,-30.133333333333333,50.200000000000003,53.733333333333334,99.0,2.0
1596.0,460.0,466.0,333.0,510.0,468.0,323.0,216.0,132.0,40.0,476.0,349.0,226.0,1599.0,455.0,509.0,501.0,511.0,416.0,511.0,228.0,64.0,-24.0,84.0,88.0,125.0,2.0
1582.0,457.0,462.0,319.0,509.0,466.0,322.0,208.0,116.0,24.0,31.0,-271.0,-20.0,1585.0,455.0,509.0,499.0,511.0,414.0,510.0,216.0,56.0,-36.0,17.0,-23.0,40.0,2.0
4.3204937989385739,0.78881063774661542,1.18133634311129,4.1579909678700462,0.44221663871405337,0.83266639978645307,0.40000000000000008,2.8720878971384023,3.5377331097124265,5.5039379841467442,107.65405498891138,161.54399469563151,74.067716764233182,4.3204937989385739,0.0,0.0,0.6182412330330469,0.0,0.63245553203367588,0.24944382578492938,3.6368484525295615,2.8720878971384023,4.0966110655299248,19.432618626079883,27.922432240444643,21.996969488242389,2.0
1647.5,441.5,495.42857142857144,441.21428571428572,509.14285714285717,468.78571428571428,308.07142857142856,218.57142857142858,136.28571428571428,29.714285714285715,465.21428571428572,-331.42857142857144,532.85714285714289,1650.5,450.64285714285717,506.14285714285717,477.71428571428572,511.0,417.85714285714283,507.71428571428572,210.85714285714286,74.857142857142861,-58.0,37.928571428571431,44.785714285714285,74.428571428571431,3.0
1654.0,446.0,508.0,501.0,510.0,471.0,322.0,284.0,320.0,72.0,2645.0,2701.0,5095.0,1657.0,452.0,509.0,498.0,511.0,421.0,509.0,220.0,84.0,-44.0,91.0,165.0,216.0,3.0
1641.0,438.0,484.0,401.0,509.0,467.0,286.0,176.0,88.0,-20.0,-606.0,-2718.0,-2747.0,1644.0,448.0,501.0,441.0,511.0,416.0,505.0,200.0,52.0,-84.0,0.0,-51.0,-5.0,3.0
4.0311288741492746,2.5284100029182657,8.682612228012994,37.219769269701231,0.34992710611188255,1.0809104250301111,10.429794448832537,23.837887866989885,58.855062376544446,23.309803490709875,954.55458412897087,1208.3246793028129,2048.3200034991346,4.0311288741492746,1.6303874586447611,2.924212784351246,21.062588944885775,0.0,1.4069796859708719,1.2205719636167902,5.3299308874793221,9.6129164807204113,8.6520022455581262,27.193655472539618,61.86873035644394,60.590798789578471,3.0
1662.0,439.80000000000001,489.46666666666664,461.39999999999998,509.0,467.0,304.26666666666665,214.13333333333333,128.80000000000001,16.800000000000001,373.46666666666664,-176.13333333333333,56.666666666666664,1665.0,438.06666666666666,503.80000000000001,485.13333333333333,511.0,416.73333333333335,508.53333333333336,206.66666666666666,83.733333333333334,-58.399999999999999,86.599999999999994,-131.80000000000001,-81.400000000000006,4.0
1669.0,441.0,495.0,488.0,509.0,469.0,308.0,248.0,208.0,124.0,1037.0,686.0,430.0,1672.0,447.0,507.0,495.0,511.0,418.0,509.0,220.0,112.0,-52.0,139.0,-20.0,20.0,4.0
1655.0,437.0,486.0,432.0,509.0,466.0,301.0,200.0,112.0,-8.0,-73.0,-1276.0,-275.0,1658.0,433.0,502.0,472.0,511.0,415.0,508.0,176.0,52.0,-68.0,44.0,-245.0,-158.0,4.0
4.3204937989385739,0.97979589711327131,1.9955506062794353,12.478247740234474,0.0,0.89442719099991586,1.7307673314329561,11.206347407707039,22.400000000000002,31.6379518932563,280.04282212230009,527.00067889477668,193.30654986891213,4.3204937989385739,3.9406711216351051,1.2220201853215573,7.2283392898292265,0.0,0.92855921847894118,0.49888765156985898,10.799176923368847,12.604055784636238,4.7999999999999998,23.107863019615927,69.609577885039158,51.709186804667503,4.0
1706.0,439.53333333333336,488.13333333333333,475.86666666666667,509.0,467.13333333333333,300.86666666666667,211.73333333333332,125.06666666666666,14.933333333333334,298.06666666666666,-81.400000000000006,93.066666666666663,1709.0,425.26666666666665,499.53333333333336,489.80000000000001,511.0,405.66666666666669,505.06666666666666,203.46666666666667,84.533333333333331,-59.733333333333334,60.799999999999997,13.066666666666666,60.333333333333336,5.0
1713.0,440.0,491.0,480.0,509.0,468.0,302.0,216.0,128.0,24.0,447.0,131.0,209.0,1716.0,428.0,502.0,492.0,511.0,406.0,506.0,208.0,92.0,-52.0,75.0,73.0,130.0,5.0
1699.0,439.0,486.0,474.0,509.0,466.0,300.0,208.0,120.0,8.0,192.0,-315.0,11.0,1702.0,421.0,496.0,488.0,511.0,405.0,504.0,200.0,76.0,-64.0,46.0,-22.0,17.0,5.0
4.3204937989385739,0.49888765156985898,1.5434449203720302,1.8571184369578826,0.0,0.49888765156985881,0.6182412330330469,1.7688665548562132,2.7194770739161522,5.3599336645978077,80.589053571533867,133.2445370987744,59.081262305028282,4.3204937989385739,2.4349309823666232,2.1561282171728307,1.3759844960366863,0.0,0.47140452079103162,0.57348835113617513,1.995550606279435,4.3492017147466902,2.7194770739161518,6.784295591044561,30.555886866890678,34.797828795614372,5.0
1764.5,448.64285714285717,505.14285714285717,454.07142857142856,509.07142857142856,467.35714285714283,300.28571428571428,211.71428571428572,122.85714285714286,8.8571428571428577,337.0,-76.071428571428569,9.6428571428571423,1767.5,432.57142857142856,497.21428571428572,467.92857142857144,511.0,385.57142857142856,508.64285714285717,192.85714285714286,97.142857142857139,-75.714285714285708,86.214285714285708,27.285714285714285,41.714285714285715,6.0
1771.0,453.0,508.0,482.0,510.0,469.0,308.0,232.0,148.0,48.0,1372.0,2397.0,1282.0,1774.0,440.0,506.0,490.0,511.0,390.0,511.0,224.0,116.0,-56.0,163.0,498.0,461.0,6.0
1758.0,445.0,496.0,398.0,509.0,465.0,290.0,188.0,88.0,-24.0,-968.0,-2326.0,-565.0,1761.0,426.0,488.0,456.0,511.0,382.0,505.0,176.0,64.0,-120.0,39.0,-479.0,-356.0,6.0
4.0311288741492746,2.4085307571553383,3.7005239562824617,25.367201224399661,0.25753937681885647,1.5859716650838942,5.1882913706671072,9.7352714499433244,14.136362144974836,22.636434420316867,621.37037494327228,1385.5914912456142,458.79572285072857,4.0311288741492746,4.8948119140033759,7.0221951332753436,10.924835962902444,0.0,2.7957693986829897,1.8364228760260628,13.021175845835248,12.414606275657388,15.599581365392799,35.404153451715992,323.83073810059403,268.32001910603174,6.0
1808.0,433.86666666666667,500.86666666666667,470.33333333333331,509.0,467.0,303.46666666666664,208.0,128.53333333333333,34.93333333333333,277.46666666666664,-71.400000000000006,103.26666666666667,1811.0,405.39999999999998,480.73333333333335,497.39999999999998,511.0,383.93333333333334,504.86666666666667,209.33333333333334,82.13333333333334,-49.333333333333336,61.200000000000003,40.200000000000003,88.733333333333334,7.0
1815.0,434.0,502.0,477.0,509.0,467.0,304.0,212.0,132.0,44.0,350.0,37.0,164.0,1818.0,408.0,482.0,501.0,511.0,385.0,506.0,212.0,88.0,-44.0,71.0,67.0,117.0,7.0
1801.0,433.0,500.0,466.0,509.0,467.0,303.0,204.0,124.0,28.0,223.0,-233.0,63.0,1804.0,404.0,479.0,492.0,511.0,383.0,501.0,204.0,80.0,-52.0,48.0,7.0,68.0,7.0
4.3204937989385739,0.33993463423951886,0.71802197428460057,3.9101008796307144,0.0,0.0,0.49888765156985893,3.2659863237109041,1.9955506062794353,4.72534537244516,36.631255628068352,69.443310212959574,31.653260320050588,4.3204937989385739,1.0198039027185568,0.99777530313971763,2.4979991993593593,0.0,0.57348835113617525,1.2036980056845197,2.3851391759997753,2.472964932132188,2.7968235951204043,5.8560510015993996,17.524078672881302,14.712655172409303,7.0
1837.5,432.07142857142856,497.57142857142856,469.07142857142856,509.0,466.85714285714283,302.78571428571428,209.14285714285714,127.42857142857143,34.571428571428569,272.0,-70.857142857142861,84.785714285714292,1840.5,413.92857142857144,487.42857142857144,484.57142857142856,511.0,382.28571428571428,505.78571428571428,211.14285714285714,82.0,-49.142857142857146,61.785714285714285,46.142857142857146,79.928571428571431,8.0
1844.0,434.0,500.0,475.0,509.0,467.0,303.0,212.0,136.0,44.0,372.0,106.0,135.0,1847.0,417.0,491.0,487.0,511.0,383.0,506.0,216.0,88.0,-44.0,69.0,77.0,107.0,8.0
1831.0,431.0,496.0,465.0,509.0,466.0,302.0,204.0,120.0,28.0,88.0,-270.0,14.0,1834.0,410.0,484.0,481.0,511.0,381.0,505.0,208.0,76.0,-56.0,52.0,29.0,63.0,8.0
4.0311288741492746,1.2226601977588349,1.7202277969703279,3.9544601530475454,0.0,0.34992710611188255,0.41032590332414481,2.3560603574958057,3.9589732744431489,3.886134431067271,73.579888556588614,114.58300618382488,40.240666302756424,4.0311288741492746,2.4629913785095239,2.411706145162019,1.8789923482808437,0.0,0.58901508937395153,0.41032590332414487,2.2314999074019011,2.9277002188455996,2.7994168488950608,4.262436785095912,15.656386843061583,14.6358868427393,8.0
